t,id,index,x,y
1268,428,22,159.95975247905946,99.29310837147071
1269,428,22,159.98798027677373,101.89295513453891
1270,428,22,161.2497061947098,105.7529545616941
1271,428,22,160.7425146987516,108.06300939203346
1272,428,22,160.02109929091122,110.09799399046786
1273,428,22,161.1355591981483,113.81798808803273
1274,428,22,160.52583018278568,116.23520427993488
1275,428,22,160.72617844130426,119.37020925562898
1276,429,22,255.0,175.0
1277,429,22,254.88,177.68
1278,429,22,255.13505354588048,180.71995953377123
1279,429,22,256.31544048272394,184.71989084145605
1280,429,22,255.35528119504968,186.78957245707883
1281,429,22,255.1600052223728,189.46856040416571
1282,429,22,255.2374694493818,192.38823729766898
1283,429,22,256.1101583834793,196.1468756769118
1284,429,22,256.4149593826224,199.91742701614888
1285,429,22,252.92169243251828,200.15013760950768
1286,429,22,250.22787933197273,201.25876701286168
1287,429,22,246.95952261966377,201.81271237684982
1288,429,22,244.40906358526394,203.1544136920039
1289,429,22,241.1849037406748,203.84170850415808
1290,429,22,238.12074065209615,204.73733418680195
1291,429,22,235.73257467160312,206.18572409131542
1292,429,22,236.40445541954085,210.13546772583868
1293,429,22,237.01262149445503,208.05770197917585
1294,429,22,237.20246674260486,205.6228768754488
1295,429,22,237.7216032380969,203.55009083771574
1296,429,22,238.29589135282285,201.60272699457934
1297,429,22,236.75162309091962,197.6239719920924
1298,429,22,235.45548462570792,193.75232656979108
1299,429,22,234.66749408084317,190.23315217618696
1300,429,22,234.12859731474506,186.8338189707956
1301,429,22,234.33422317645088,184.04137953456825
1302,429,22,233.93984903815667,180.6489400983409
1303,429,22,235.17631563748085,178.61698402096928
1304,429,22,234.31998706311083,175.10030482595778
1305,429,22,234.95454025196665,172.90051803458599
1306,429,22,235.6769464145568,170.8205190684466
1307,429,22,235.87965278076993,168.26076743930537
1308,429,22,236.5486254374984,166.18123244037454
1309,429,22,235.2547839560912,162.1828054221432
1310,429,22,234.3978722770932,158.54285649491015
1311,429,22,235.04160935527247,156.34319811075105
1312,429,22,235.63840363523514,154.14319994586612
1313,429,22,234.7460588697964,150.50368926977802
1314,429,22,234.4093678709011,147.34378629101832
1315,429,22,233.5098344163562,143.58443926056984
1316,429,22,232.72639828036222,139.83001173387905
1317,429,22,231.84534159413317,135.8482361925025
1318,429,22,233.23196922813875,133.94211197285375
1319,429,22,232.50422250708021,130.0843579111206
1320,429,22,233.17689943008565,127.36636126703586
1321,429,22,233.0095763530911,123.80836462295112
1322,429,22,235.50652825950564,122.52684981291115
1323,429,22,235.6126951824059,119.84688398348074
1324,429,22,234.39551373273056,115.84693669865786
1325,429,22,233.57317238668819,112.20699238279363
1326,429,22,234.3364949046882,110.12732755295522
1327,429,22,234.47710756430374,107.44740342572184
1328,429,22,234.13384988699403,104.28745348069944
1329,429,22,234.16262157454415,101.48760130781682
1330,429,22,234.19139326209427,98.6877491349342
1331,429,22,234.82016494964438,96.48789696205158
1332,429,22,234.10674817090208,92.96790470113409
1333,429,22,233.42102238702057,89.44811448075873
1334,429,22,234.32466695224505,87.48883790111938
1335,429,22,233.3926839981503,83.72897807513903
1336,429,22,232.50328067541935,79.96986819713163
1337,429,22,231.53975189006596,76.09229166445934
1338,429,22,231.7121519090252,73.29760416252591
1339,429,22,231.88455192798446,70.50291666059249
1340,429,22,233.25695194694373,68.90822915865907
1341,429,22,234.31667827271127,67.0700056758134
1342,429,22,233.51732197413722,63.43030067536525
1343,429,22,233.85285622691669,60.87193093450793
1344,429,22,234.53141229509012,58.67303312569941
1345,429,22,234.9253364320265,56.233238641646494
1346,429,22,234.33110620459752,52.83324458634486
1347,429,22,234.86813724462385,50.51382545722655
1348,429,22,234.88023708009496,47.71385160128047
1349,429,22,235.73233691556607,45.753877745334385
1350,429,22,235.8927483252126,43.195009106708135
1351,429,22,235.42505938904432,40.03708074932889
1352,429,22,234.88567456167547,36.757710562612175
1353,429,22,235.62477644178432,34.67777572083883
1354,429,22,234.30569904238638,30.680308907281855
1355,429,22,234.00733685125587,27.40620659949334
1356,429,22,234.1392982036447,24.391022866417444
1357,429,22,234.0778881120572,21.04331092544615
1358,429,22,237.8344132667924,21.863858213270298
1359,429,22,241.4580520021444,22.401607669767106
1360,429,22,243.3750320184351,21.072668829242325
1361,429,22,246.88318761170277,21.53539778981076
1362,429,22,249.6343976320121,21.014971595091932
1363,429,22,253.34560765232143,21.454545400373103
1364,429,22,257.34424783345736,22.5672921108557
1365,429,22,259.4191902219659,21.679074855740875
1366,429,22,261.01679652293865,20.363320871975667
1367,429,22,264.17667492523026,20.697226190887054
1368,429,22,268.0561447489792,21.722740358607616
1369,429,22,271.212081747845,21.931954754608974
1370,429,22,274.96579772907194,22.7044687118294
1371,429,22,276.90960040607507,21.563731857569618
1372,429,22,278.74320159944006,20.41454313583963
1373,429,22,281.9026693099026,20.719948831396003
1374,429,22,284.8204562807376,20.728647143061945
1375,429,22,287.2572359876143,20.234396365773865
1376,429,22,289.57676240875185,19.70290056640375
1377,429,22,292.73562566683637,20.14267814812063
1378,429,22,295.53508575741677,20.087694502848088
1379,429,22,298.33454584799716,20.032710857575548
1380,429,22,298.38364227620866,22.832280385330996
1381,429,22,299.63273870442015,26.831849913086447
1382,429,22,298.8044019037204,28.791825621870736
1383,429,22,299.20323062027063,31.951556382278078
1384,429,22,300.31009267208725,35.8314275275582
1385,429,22,300.65912553204095,38.99140604923282
1386,429,22,299.7948456183354,40.951300776859284
1387,429,22,300.04260308160036,43.99129003072504
1388,429,22,298.8409231664595,45.59128952677591
1389,429,22,298.1676746863692,47.670899195173654
1390,429,22,297.7638469799857,49.98986289298847
1391,429,22,298.9401016261493,53.86820794731825
1392,429,22,298.50864051883826,56.18778719711571
1393,429,22,297.4996200725047,57.90688739235012
1394,429,22,297.50212801019234,60.58420607373119
1395,429,22,298.11052243449575,63.861260751746585
1396,429,22,297.61390647838067,66.05935148284699
1397,429,22,298.5902580722752,69.69602955564021
1398,429,22,299.27734464957786,73.09467492939761
1399,429,22,299.9256233390242,76.49425867848342
1400,429,22,299.5710317341125,78.93425345513258
1401,429,22,299.6043327554061,81.73405541991166
1402,429,22,299.99763377669973,84.89385738469073
1403,429,22,300.47785384558415,88.17385737604246
1404,429,22,301.267985380972,91.81341325800611
1405,429,22,301.955092582455,95.44923581892832
1406,429,22,301.9164798884846,98.47533972344418
1407,429,22,302.55390656133557,102.21669666720598
1408,429,22,302.1253501997799,105.08243626123104
1409,429,22,302.2586270568153,108.54027408577613
1410,429,22,300.13447591238815,109.98336785298416
1411,429,22,300.65944602471626,113.38236240745474
1412,430,22,255.0,175.0
1413,430,22,253.92,171.52
1414,430,22,252.81765661116097,167.92198765926935
1415,430,22,252.08512581150904,164.57279160978052
1416,430,22,253.51864654713128,163.27897125232187
1417,430,22,254.31251033275623,161.48681389281913
1418,430,22,253.572501911554,158.24889777998916
1419,430,22,255.029601098984,157.06270834747906
1420,430,22,255.383711673358,155.02271557360123
1421,430,22,256.25189684812864,153.58447245876317
1422,430,22,256.0255617636036,151.3295930914632
1423,430,22,255.64170416784472,148.96048917939473
1424,430,22,256.3378465720858,147.67138526732623
1425,430,22,254.30314995329007,144.56545256158986
1426,430,22,254.67657593865204,142.5254901154426
1427,430,22,254.08291106975233,139.52549847668342
1428,430,22,253.0213251209424,136.04556911882332
1429,430,22,252.4622411988338,133.04591792030092
1430,430,22,251.7961050368045,129.9265224366511
1431,430,22,251.02602523312268,126.68754115991158
1432,430,22,252.07536021733353,125.2492043902739
1433,430,22,252.3820251117686,123.09013044563402
1434,430,22,251.36295349225566,119.6109039593574
1435,430,22,252.17052521927454,117.93250215969435
1436,430,22,253.1998373148753,116.49350323651755
1437,430,22,252.16460342517675,113.01392077380274
1438,430,22,252.95773003010103,111.33503509506517
1439,430,22,253.49138110793942,109.41563484461783
1440,430,22,253.4118681001563,106.8959763681964
1441,430,22,253.33572375740297,104.37637709304076
1442,430,22,252.54305319196638,101.13684382079303
1443,430,22,252.01569553769718,98.13794342902877
1444,430,22,251.98729140395344,95.6196919415311
1445,430,22,251.9628322475189,93.10159437320516
1446,430,22,250.9824596167403,89.62366310077427
1447,430,22,251.96071841787273,88.06764880534332
1448,430,22,251.82777390562993,85.43003767704477
1449,430,22,252.30399591584913,83.39285340287212
1450,430,22,252.40597217889604,80.99502087290365
1451,430,22,252.98794844194293,79.07718834293519
1452,430,22,252.1096403040346,75.71857907094694
1453,430,22,252.35397134127845,73.441801694306
1454,430,22,253.43265557094014,72.00473806277061
1455,430,22,253.38495512547973,69.48582731528262
1456,430,22,253.7032410763076,67.32710446553466
1457,430,22,253.52897621583182,64.68800486538636
1458,430,22,253.84793579111053,62.529304095079276
1459,430,22,254.75292486766685,60.970184168954624
1460,430,22,253.68739806438532,57.490227809647905
1461,430,22,252.69137503043748,54.011697453539675
1462,430,22,253.4539067573652,52.21720722851434
1463,430,22,254.04894957664655,50.299966074660226
1464,430,22,253.52424330716852,47.30114743746731
1465,430,22,253.17378558880208,44.42464607146119
1466,430,22,254.1927324797911,42.87132661718741
1467,430,22,254.15739028577755,40.35282019528949
1468,430,22,253.89666559347384,37.59487432157136
1469,430,22,253.08686908553798,34.239579160015744
1470,430,22,253.52644501782135,31.980951147167744
1471,430,22,254.41941702075252,30.19890005504178
1472,430,22,255.75581868256523,29.00277931796388
1473,430,22,255.67503559989981,26.731192783105616
1474,430,22,255.79555356250995,24.703170933589245
1475,430,22,255.27527347740903,22.216786380421354
1476,430,22,258.03233085696024,22.457975946792573
1477,430,22,259.588225118756,21.47765244094143
1478,430,22,261.5066223356078,20.909955290488554
1479,430,22,264.5059520385049,21.45323689139631
1480,430,22,267.8639429576674,22.315055673161048
1481,430,22,269.05773951778934,20.942608496470903
1482,430,22,271.8166266649898,21.22953007971056
1483,430,22,274.57434603814744,21.484926984227315
1484,430,22,277.5702634279096,21.944998926157492
1485,430,22,279.96129057048825,21.737660547047163
1486,430,22,281.99231771306694,21.17032216793683
1487,430,22,283.18726524739435,19.814674142510327
1488,430,22,284.5071194542894,18.76112760444186
1489,430,22,287.7394829711716,19.792430513701447
1490,430,22,291.33913909874695,21.03305648310574
1491,430,22,292.6422462444572,19.668802490935583
1492,430,22,295.9998184858303,20.736725368015637
1493,430,22,298.48012192408106,20.422021239461913
1494,430,22,298.5186851976266,22.821711401531477
1495,430,22,298.9172484711722,25.58140156360104
1496,430,22,299.4263074502674,28.46122563543088
1497,430,22,300.52221744986525,31.941172899833326
1498,430,22,300.7471281793806,34.58112546476377
1499,430,22,300.2448320422861,36.50102189633549
1500,430,22,300.23734667040316,38.901010223225384
1501,430,22,299.5098612985202,40.58099855011528
1502,430,22,300.7256678445358,44.18094649811396
1503,430,22,300.70107684371436,46.5808205120319
1504,430,22,299.59648584289295,47.90069452594984
1505,430,22,299.8509184284356,50.54065112982303
1506,430,22,300.5764691331991,53.66064471099708
1507,430,22,300.91391485595506,56.42053873044419
1508,430,22,300.99647632854055,58.94024670364948
1509,430,22,301.43382245794993,61.819867641906946
1510,430,22,302.5691380789596,65.41899580253418
1511,430,22,301.48494393729027,66.85578027661086
1512,430,22,300.6909543395761,68.53463949286973
1513,430,22,301.6152695395097,71.89437418550645
1514,430,22,302.72539894990757,75.4926909446366
1515,430,22,303.1602282730892,78.48700058365979
1516,430,22,302.9532801031238,80.8780615312201
1517,430,22,303.1063319331584,83.6291224787804
1518,430,22,304.06984143139795,87.21744244113408
1519,430,22,303.12198020250617,88.99209874583039
1520,430,22,302.2359384569931,90.77499197042604
1521,430,22,302.13535898040027,93.28483395150053
1522,430,22,301.42048802773684,95.19331372650282
1523,430,22,300.0488067325481,96.38716533695873
1524,430,22,301.24251345387637,99.98715708582863
1525,430,22,301.2845581864181,102.6189793434568
1526,430,22,301.75688238305986,105.72616528016782
1527,430,22,302.03015983331437,108.80422358384669
1528,430,22,301.2828511377458,111.08490982126025
1529,430,22,301.4955424421773,114.32559605867382
1530,430,22,301.53675298748175,116.03835394409771
1531,430,22,302.56993313642846,118.70200940598086
1532,430,22,302.38246940898006,120.17159733741029
1533,430,22,302.00641984991427,121.38603708966104
1534,430,22,302.775951028408,123.65932144612113
1535,430,22,303.4254822069017,125.8126058025812
1536,430,22,305.4034352055146,129.28302187280912
1537,430,22,305.11711614855443,130.62653093226274
1538,430,22,306.6091022589771,133.61898278990782
1539,430,22,307.2943959612232,135.9190637757998
1540,430,22,308.0996896634693,138.33914476169178
1541,430,22,308.87812620392344,140.7670575248167
1542,430,22,309.4929797385723,143.0869616458807
1543,430,22,308.571105067407,144.5266588057951
1544,430,22,308.56351755333236,146.80402474219449
1545,430,22,308.8056304580183,149.3209161536917
1546,430,22,309.5171372155088,152.31832438823042
1547,430,22,310.28821845780004,155.4377807238794
1548,430,22,309.8928620790794,157.47752027776514
1549,430,22,310.50753615535297,160.47747541723868
1550,430,22,311.14371164019684,163.59601110608278
1551,430,22,311.50421589537467,166.58403158091377
1552,430,22,310.72194718749154,168.5865914507039
1553,430,22,310.6934786240258,171.21152847931296
1554,430,22,311.3413395460644,174.65230288981869
1555,430,22,310.49451473038613,176.32894960265062
1556,430,22,311.4043869824737,179.68842604739626
1557,430,22,311.83884093032754,182.68270976170808
1558,430,22,312.78542100064413,186.2692927456496
1559,430,22,311.2282742032286,187.5413835036171
1560,430,22,311.47280378837627,190.40980425460077
1561,430,22,311.46849745772585,193.14199330639408
1562,430,22,311.4459794965132,195.9687944693942
1563,430,22,311.71566007027025,199.30786118541948
1564,430,22,309.31583876558585,199.33714779640084
1565,430,22,307.2760174609014,199.72643440738221
1566,430,22,304.27605032262096,199.13899367383624
1567,430,22,300.7964166106445,198.10092276094773
1568,430,22,297.4384774486097,197.24036005365053
1569,430,22,295.28353560039636,197.63609554631793
1570,430,22,292.5276572024452,197.4166896508568
1571,430,22,290.73332339577325,198.18150961999882
1572,430,22,289.2964251963513,199.26348921504558
1573,430,22,287.2569784083324,199.6750169887766
1574,430,22,286.05710020127856,200.89919531188005
1575,430,22,283.6581054987005,200.82973728856805
1576,430,22,281.7391107961224,201.24027926525605
1577,430,22,280.30168845941404,202.08907612028415
1578,430,22,278.38982757383445,202.37158813575215
1579,430,22,274.92207014867483,201.04948386359848
1580,430,22,272.28539338386844,200.6832282299141
1581,430,22,269.5272659872169,200.22843904577834
1582,430,22,266.0475626572035,199.11070407628432
1583,430,22,264.61530079659235,200.26327403828537
1584,430,22,263.0561999368763,201.0375848846174
1585,430,22,259.9558609425269,200.01101307903235
1586,430,22,257.5558668684898,200.00567973237048
1587,430,22,254.79587279445263,199.6403463857086
1588,430,22,254.6999341405505,201.92022576843266
1589,430,22,254.13976090437902,203.71989529336375
1590,430,22,254.9863999946225,206.8365518271254
1591,430,22,255.5888795877395,209.83655054621212
1592,430,22,255.4500542189422,212.23253208140355
1593,430,22,255.3112288501449,214.62851361659497
1594,430,22,254.81240348134756,216.6644951517864
1595,430,22,255.54717205887385,219.66070829558467
1596,430,22,254.2152591409778,219.47953530481564
1597,430,22,252.18292534914653,218.53771646502173
1598,430,22,251.23361771355795,218.66978543372775
1599,430,22,248.75661298588926,217.1791701220375
1600,430,22,246.50892397227153,215.94879205068955
1601,430,22,245.09689180058825,215.5667762527504
1602,430,22,243.7151600835268,215.12801666185248
1603,430,22,242.72666858003277,214.99091235244717
1604,430,22,241.67066590405344,214.64870913848856
1605,430,22,239.7016351391721,213.27651460164225
1606,430,22,238.81260437429077,212.98432006479595
1607,430,22,237.6427229502178,212.22501340188123
1608,430,22,234.72678633016636,209.59926545116156
1609,431,22,255.0,175.0
1610,431,22,254.92,171.92
1611,431,22,255.72891526523915,169.72001324702163
1612,431,22,256.4404931542214,167.52131660843293
1613,431,22,256.329000495387,164.60743441943274
1614,431,22,256.1261246718132,161.6143020467821
1615,431,22,255.28324884823942,157.98116967413145
1616,431,22,254.57780448912484,154.34188358643323
1617,431,22,254.55324773337614,151.18494262478805
1618,431,22,255.08938135188845,148.512738377256
1619,431,22,254.53307128695576,145.03370907196572
1620,431,22,258.0130707329472,145.51188587389854
1621,431,22,261.8129253151239,146.28234800339885
1622,431,22,264.33186359185214,145.7225406580344
1623,431,22,267.6514881802116,145.99508195062057
1624,431,22,270.65066032791987,145.9246090593018
1625,431,22,272.84983247562815,145.054136167983
1626,431,22,275.6898292903744,144.88976449640427
1627,431,22,279.4898138063046,145.69940317779387
1628,431,22,282.64902587995687,145.7906504523312
1629,431,22,286.4477731927981,146.5039639266916
1630,431,22,288.96167534688794,145.83278366689473
1631,431,22,291.3993277509748,145.15412422027467
1632,431,22,293.67922477085307,144.40926722677986
1633,431,22,296.51726156718854,144.3577815936558
1634,431,22,300.15386404511224,145.14051767634476
1635,431,22,302.75355858452116,144.69770797837256
1636,431,22,305.67095165863645,144.7427470092617
1637,431,22,308.42566867958396,144.6807075791848
1638,431,22,308.9812343057237,148.07667142008205
1639,431,22,309.89467166817366,151.87452598039687
1640,431,22,310.38833546238345,155.35449486369012
1641,431,22,310.1690456228736,158.1939089256247
1642,431,22,309.6588713715582,160.71375717421287
1643,431,22,309.8904853202554,163.87290229280117
1644,431,22,309.76001037128964,166.71275700117647
1645,431,22,310.64685073377365,170.5114998630177
1646,431,22,310.1389328355153,173.40082407440823
1647,431,22,309.88326344702307,176.16078315250653
1648,431,22,310.1379537559548,179.40074718476149
1649,431,22,310.2778631249492,182.56067991176485
1650,431,22,310.5500697716985,185.8802991868371
1651,431,22,310.833285535041,189.27802523203675
1652,431,22,311.4008338551972,193.06900604383375
1653,431,22,311.2865164028853,196.48954796087514
1654,431,22,310.3342117567024,199.38634527652803
1655,431,22,307.88057114641384,201.1711403892447
1656,431,22,305.67649373225953,203.20634130129608
1657,431,22,304.1124163181052,205.88154221334744
1658,431,22,301.3206658325215,207.32635885586043
1659,431,22,299.75426480841134,209.99904046418123
1660,431,22,296.7974898791739,211.2782497868723
1661,431,22,295.39674263378254,214.11705128822115
1662,431,22,292.67381821090464,215.6293590037254
1663,431,22,289.97756535179764,217.1712945280436
1664,431,22,287.7901160750092,219.22435703597603
1665,431,22,285.9226667982208,221.59741954390844
1666,431,22,284.2732271049174,224.18679783334963
1667,431,22,281.9430990822985,226.09096614320265
1668,431,22,279.29920171752696,227.68217798938363
1669,431,22,277.16971301011415,229.79150291452873
1670,431,22,274.7125933165089,231.57248788830455
1671,431,22,271.8810414888397,232.98117053494352
1672,431,22,269.76836082521874,235.11109551333175
1673,431,22,267.01568016159774,236.60102049171996
1674,431,22,265.81278619604035,239.63449665293902
1675,431,22,264.28714676685377,242.35055201413547
1676,431,22,262.291504052853,244.57785346411526
1677,431,22,259.96415796120004,246.44801680722202
1678,431,22,258.16438938223973,248.83373421880898
1679,431,22,255.5094864763944,250.0311934376043
1680,431,22,255.2185980719874,246.7916250736064
1681,431,22,255.43412130410428,244.03172492729587
1682,431,22,255.45993661822203,241.1122142972404
1683,431,22,256.19459612279303,238.91292594503798
1684,431,22,255.4454841454524,235.35889243486707
1685,431,22,254.71850582811805,231.7201535712256
1686,431,22,255.27053893252693,229.201018490595
1687,431,22,254.46236758649565,225.4823144682315
1688,431,22,254.0351630962366,221.77663685846255
1689,431,22,251.24394573918846,219.95825477636194
1690,431,22,249.0863025025758,218.79030673059972
1691,431,22,246.30120120554128,216.96208149851418
1692,431,22,243.82698277172935,215.46856054461006
1693,431,22,241.9967354481051,214.60861162507265
1694,431,22,239.25138822308878,212.71838882735622
1695,431,22,237.12389952782493,211.5022821182205
1696,431,22,233.56446850222878,210.88385675821957
1697,431,22,230.80468500916484,211.08781518859334
1698,431,22,227.80503900701999,211.0417298132949
1699,431,22,224.08539300487513,210.27564443799645
1700,431,22,221.32542075504185,210.50274094117702
1701,431,22,218.2455215588186,210.39814800521708
1702,431,22,215.565591646235,210.69764143100295
1703,431,22,212.16582807077913,210.25997856642346
1704,431,22,209.32586532590602,210.4050276676727
1705,431,22,205.7659664580594,209.82039470819657
1706,431,22,202.52598955950853,209.59216790491823
1707,431,22,199.60612750745744,209.70093713611817
1708,431,22,195.9662130284832,209.08358926274462
1709,431,22,193.52718638237886,209.7200037636994
1710,431,22,189.80729099370612,209.02505684774124
1711,431,22,186.88889444782117,209.20312903352908
1712,431,22,183.97021099193879,209.37199708975453
1713,431,22,181.37124006770802,209.85056804888342
1714,431,22,177.6513134012772,209.15154413139203
1715,431,22,174.97477314510618,209.61558056132048
1716,431,22,172.53576116763642,210.2525686058004
1717,431,22,168.89636988596283,209.5521373273059
1718,431,22,166.46016417842267,210.2629728605988
1719,431,22,163.4626466637171,210.1409533989
1720,431,22,160.14512914901152,209.69893393720116
1721,431,22,160.61432584610856,213.17891448524583
1722,431,22,161.20428057824307,216.81849703472906
1723,431,22,160.45547102233135,219.1765231321042
1724,431,22,160.7311455908626,222.4961956569184
1725,431,22,161.21142345032143,226.05513619989478
1726,431,22,161.6998407057279,229.69130419777832
1727,431,22,161.04961525634369,232.28085052196874
1728,431,22,160.15221759219313,234.55560094041
1729,431,22,160.12265149529674,237.5554552445245
1730,431,22,159.77308539840033,240.235309548639
1731,431,22,160.64278141956734,244.03449985014265
1732,431,22,160.0013923166863,246.69723501179368
1733,431,22,159.52012763400296,249.2172347452233
1734,431,22,163.23996632559826,249.9683446215931
1735,431,22,165.91996603370708,249.64966800622824
1736,431,22,169.3999274559123,250.14488198928436
1737,431,22,172.95992013930353,250.69825631204114
1738,431,22,176.3597301474212,251.0644936818544
1739,431,22,180.15923597535067,251.81004381300926
1740,431,22,182.67760327009628,251.23108136659724
1741,431,22,185.27677321056308,250.7605146024632
1742,431,22,188.27642236856545,250.71463509837173
1743,431,22,190.71607152656782,250.10875559428027
1744,431,22,194.27606247965875,250.66138800494966
1745,431,22,196.5556669141103,249.89267212644333
1746,431,22,199.39565522317903,249.74104741455636
1747,431,22,202.71557588019374,250.082866021671
1748,431,22,205.87556599793993,250.23516579926073
1749,431,22,209.0354682059332,250.3709430315188
1750,431,22,211.23516209543322,249.52808781834474
1751,431,22,214.95457078504845,250.30764881783804
1752,431,22,218.75421752516124,251.06161150111953
1753,431,22,221.82783264078446,250.9459880375164
1754,431,22,224.4201258769049,250.33108994755776
1755,431,22,227.41865795347834,250.23725293055432
1756,431,22,230.4971900300518,250.2234159135509
1757,431,22,233.33350406462313,249.91474780590548
1758,432,22,255.0,175.0
1759,432,22,258.4,175.4
1760,432,22,260.8999098652485,174.87674488476551
1761,432,22,264.49990041301305,175.484275709651
1762,432,22,267.0997305045385,175.0523473213707
1763,432,22,269.39972827117373,174.34868669524764
1764,432,22,273.39934232257866,175.3968067805971
1765,432,22,275.4991660302692,174.46428413036773
1766,432,22,279.2988044351403,175.31086137827015
1767,432,22,282.69865066187845,175.68048678485496
1768,432,22,285.49771921063393,175.4057349295885
1769,432,22,287.697307991109,174.55606453550956
1770,432,22,290.2967138531005,174.2157677603045
1771,432,22,294.19434036160976,175.23507960163957
1772,432,22,297.29400860173774,175.29046515143165
1773,432,22,299.59322500605566,174.52190160375164
1774,432,22,302.7900641355295,174.85957960509688
1775,432,22,305.4894953280382,174.61799639554468
1776,432,22,309.4787937642698,175.8711660207823
1777,432,22,309.3294363575256,172.67159349661353
1778,432,22,310.30211379550497,170.57247396081493
1779,432,22,309.5666741995952,166.8726832956115
1780,432,22,309.726096372302,163.97327185244623
1781,432,22,309.26940072581306,160.4735844132341
1782,432,22,309.1108908103625,157.17692284475925
1783,432,22,309.92935697896803,154.78488799650384
1784,432,22,310.7510152279159,152.58496617748045
1785,432,22,310.8554196930336,149.99956448260627
1786,432,22,310.4494754578341,147.14253549545236
1787,432,22,308.8219642428101,143.58951552601565
1788,432,22,308.8373996426956,141.62288937874354
1789,432,22,308.19226847840054,139.07565790197907
1790,432,22,306.72586825305075,135.73557505029254
1791,432,22,306.70025243912676,133.78193958565907
1792,432,22,306.0922550794995,131.35635268680343
1793,432,22,305.5451224236473,129.0450339213398
1794,432,22,304.8434457587988,126.65463815619674
1795,432,22,304.29216288971304,124.48434074339977
1796,432,22,303.15526989411785,121.85119315912124
1797,432,22,302.6003317022723,119.82628396161624
1798,432,22,301.67736904014504,117.68522787319408
1799,432,22,300.1879844061099,115.24085044736023
1800,432,22,297.39594752146104,115.65928872445664
1801,432,22,295.40318067057876,116.86748713045455
1802,432,22,293.4072067508875,118.02285853235867
1803,432,22,291.2089241088593,118.924353352485
1804,432,22,288.30947327115024,119.0817525873773
1805,432,22,285.30991821506956,119.1334194582026
1806,432,22,281.9103631589889,118.7850863290279
1807,432,22,278.2113687609245,118.16275614541856
1808,432,22,275.11407670995607,118.19019382117224
1809,432,22,272.4171253026516,118.62540573727351
1810,432,22,269.6191476704985,118.93554254814839
1811,432,22,267.6205647927613,120.02774192635324
1812,432,22,263.9205658776403,119.32519059870175
1813,432,22,260.1213822017898,118.59517115680173
1814,432,22,257.82606207277837,119.46267436494716
1815,432,22,254.82689292530705,119.53327482426677
1816,432,22,252.02772377783572,119.80387528358636
1817,432,22,248.72792275329448,119.53842688501658
1818,432,22,245.82961706994044,119.73923873534595
1819,432,22,242.43048635541058,119.41145339565507
1820,432,22,238.53985293127414,118.74833252609507
1821,432,22,235.7114610805876,119.7484322906036
1822,432,22,235.7900639628261,116.84850859768214
1823,432,22,236.46559158777038,114.54860841553288
1824,432,22,236.5190943763778,111.6489687689532
1825,432,22,236.46937578929277,108.64938078689661
1826,432,22,236.41965720220773,105.64979280484003
1827,432,22,236.4699386151227,102.75020482278345
1828,432,22,236.21665632689815,99.55067802714358
1829,432,22,236.17077938072163,96.5510288300191
1830,432,22,237.0249024345451,94.45137963289463
1831,432,22,237.243339650724,91.75248858580817
1832,432,22,237.14959053898846,88.75395375958907
1833,432,22,237.6558414272529,86.35541893336996
1834,432,22,237.4358640351714,83.25781898918306
1835,432,22,237.52042881384386,80.46004069356528
1836,432,22,237.8954747992667,77.96264407412349
1837,432,22,238.64579897527415,75.86638020928913
1838,432,22,238.05043673643019,72.47274803488395
1839,432,22,238.07632948899067,69.67780451849019
1840,432,22,237.69090777602463,66.48354020344371
1841,432,22,238.51752961731893,64.48855439144329
1842,432,22,237.6810697347327,60.897887789508644
1843,432,22,238.4848253232358,58.904313315580154
1844,432,22,237.3171741351754,55.01627669573597
1845,432,22,237.5190847772664,52.42282373865059
1846,432,22,237.4867007156869,49.631837672497184
1847,432,22,236.83582288947943,46.24234602401957
1848,432,22,236.7264650298201,43.34966005877048
1849,432,22,236.4052500393728,40.2578271877696
1850,432,22,236.7976441821217,37.86501917387445
1851,432,22,237.19728984029695,35.580092496492405
1852,432,22,237.4783401194416,33.309489673596815
1853,432,22,236.52915460552887,29.960185472381145
1854,432,22,236.0739083780493,26.994928169487242
1855,432,22,234.71866215056974,23.12967086659334
1856,432,22,235.28726032756694,20.44171922385985
1857,432,22,238.9865074464987,21.074512679688258
1858,432,22,242.679776460409,21.57366295884074
1859,432,22,245.85559944250642,21.393560894625338
1860,432,22,249.02135836592896,21.141594072679755
1861,432,22,251.76811962623145,20.378923587599516
1862,432,22,254.3477100294873,19.629579876012112
1863,432,22,255.2633185232909,23.529539271557525
1864,432,22,255.25681526555175,26.529532222822375
1865,432,22,255.0503120078126,29.329525174087223
1866,432,22,255.2490071285045,32.52952489030221
1867,432,22,254.74236521155737,35.02951753778308
1868,432,22,255.04939348157106,38.32950930500855
1869,432,22,254.7480043398519,41.02950898338941
1870,432,22,254.35527548719924,43.62950017177918
1871,432,22,253.87435534202493,46.12943949768893
1872,432,22,254.00850822960498,49.22924508810141
1873,432,22,254.3395648493956,52.52908433152216
1874,432,22,254.66099055829923,55.829007820379495
1875,432,22,255.3723958477376,59.52898614019663
1876,432,22,255.659325019524,62.828957665636466
1877,432,22,254.83525435748913,65.02886109795378
1878,432,22,255.64143453555818,68.82885473218019
1879,432,22,254.81617253674216,71.02874836886397
