t,id,index,x,y
1881,274,14,160.51738513229648,192.34204878757302
1882,274,14,160.38819494241164,189.66251415129307
1883,274,14,159.70727527638962,186.42283617490202
1884,274,14,159.42279873530705,183.5030788624079
1885,274,14,158.86386598036788,180.26434299630333
1886,274,14,159.77685168467997,178.391515096513
1887,274,14,160.30017053863844,176.27187599138864
1888,274,14,160.0709569650634,173.51279740826865
1889,274,14,159.8892858631041,170.75288772457964
1890,274,14,160.49931351494337,168.71336907028007
1891,274,14,160.15282607662775,166.1365597146836
1892,274,14,159.89870416754954,163.2965980665657
1893,274,14,159.74911533241013,160.53661891133268
1894,274,14,158.97805754964386,157.1367800032344
1895,274,14,159.4367052114019,154.86047939931947
1896,274,14,159.2035206419897,151.9419292110391
1897,274,14,159.19181255281157,149.1861615964047
1898,274,14,160.01917123426378,147.2329210127942
1899,274,14,160.57377260672598,145.19292661764243
1900,274,14,160.04702990965862,142.28115937168664
1901,274,14,159.4584697984619,139.12131623794792
1902,274,14,157.0191377590496,139.22238450723552
1903,274,14,154.50001595135245,139.23481359076257
1904,274,14,151.9810163546367,139.24269496438006
1905,274,14,149.94215471885678,139.72576513875075
1906,274,14,147.90457818087134,140.17353265990613
1907,274,14,144.74884223741657,139.4646873984533
1908,274,14,141.7511488482784,138.9551928505164
1909,274,14,139.87232458998938,139.59701053455902
1910,274,14,136.95603217526894,139.13820960781447
1911,274,14,134.27834688028864,138.94852319916203
1912,274,14,131.44032888289908,138.60702204035104
1913,274,14,129.6413703088412,139.33343990711842
1914,274,14,126.88734132997328,138.99733296008495
1915,274,14,124.13186370818217,138.68404918801002
1916,274,14,121.93490429062406,138.95834404270445
1917,274,14,120.06324598733785,139.47024012873916
1918,274,14,117.49055828574849,139.09437048366144
1919,274,14,115.39787058415912,139.19850083858373
1920,274,14,112.37968210846107,138.15494138135352
1921,274,14,112.0701051625452,140.6647858604495
1922,274,14,112.08972885240489,143.4954294642532
1923,274,14,112.55825573025261,146.80323959423473
1924,274,14,112.43628525570665,149.6179196472815
1925,274,14,112.02955514694109,152.18590925369028
1926,274,14,111.62282503817555,154.75389886009907
1927,274,14,110.89609492941,157.00188846650786
1928,274,14,110.60660656091834,159.58572214623806
1929,274,14,109.83711819242667,161.68955582596823
1930,274,14,110.60488987337304,164.9264143892227
1931,274,14,110.47260493270679,167.4458886216358
1932,274,14,109.70801659148044,169.32550626271816
1933,274,14,109.41758320269774,171.60533814487923
1934,274,14,108.92229089723901,173.64453281136096
1935,274,14,109.3733338007755,176.56122835713307
1936,274,14,108.82164727235747,178.51972806479847
1937,274,14,109.16707598275208,181.27310736473927
1938,274,14,109.00454983819147,183.54833413418604
1939,274,14,109.46970897152094,186.37856643355192
1940,274,14,108.98932928555983,188.3336620686579
1941,274,14,108.81905680133987,190.34428698556894
1942,274,14,108.65831429184418,192.0644754429733
1943,274,14,110.53911084534829,195.22919081906693
1944,274,14,110.5135202009463,197.82906487734726
1945,274,14,110.08792955654431,200.0289389356276
1946,274,14,109.84335457878275,202.3889349105434
1947,274,14,109.05190880646211,204.18892083842624
1948,274,14,108.6257060410313,206.30836421298795
1949,274,14,109.34744704094503,209.54707897396753
1950,274,14,108.66938262800748,211.4267407609194
1951,274,14,108.83901852262427,214.10519518738067
1952,274,14,108.52306896361532,216.30383627906093
1953,274,14,108.55691982864893,218.82134238695193
1954,274,14,108.67713013741147,221.41856195442543
1955,274,14,108.077340446174,223.29578152189893
1956,274,14,107.86405283427389,225.48906871851446
1957,274,14,108.80976828567024,228.79925259905286
1958,274,14,109.67550546605278,232.11516490000875
1959,274,14,109.08267095300958,234.07473706035364
1960,274,14,109.71218864306186,237.15043435787533
1961,274,14,110.01041021321086,239.9897824008987
1962,274,14,109.52770632196736,242.1097809949314
1963,274,14,109.3630593689199,244.38513558165025
1964,274,14,108.8561193720761,246.16856660154417
1965,274,14,109.27991273823669,248.33990588563526
1966,275,14,160.0,250.0
1967,275,14,164.24,251.44
1968,275,14,168.31942038114815,252.66303045012927
1969,275,14,172.2371900855304,253.6712955798296
1970,275,14,175.03241205163638,253.50778973834812
1971,275,14,178.30763401774237,253.82428389686663
1972,275,14,180.46128509506346,252.99583321848417
1973,275,14,182.4570703429018,252.0422596271038
1974,275,14,184.93495768281318,251.61351022175512
1975,275,14,188.85350468771335,252.64331786418433
1976,275,14,190.84892240112336,251.6831935139014
1977,275,14,192.68688985490544,250.61652520756692
1978,275,14,194.3665926810007,249.45573200281157
1979,275,14,196.84634153358408,249.17323350222222
1980,275,14,198.84568437757056,248.4338935535051
1981,275,14,203.08306112777984,249.99506829257442
1982,275,14,207.32306109435416,251.43550093997467
1983,275,14,209.7993025148614,250.97047019068486
1984,275,14,210.99722863019932,249.26272301851728
1985,275,14,212.5159086742847,248.06868819075714
1986,275,14,215.1456359180775,248.148316872764
1987,275,14,217.61353753001583,248.08832572290495
1988,275,14,220.39676427880704,248.39434674311954
1989,275,14,223.81999102759823,249.34036776333411
1990,275,14,226.45513014193787,249.34528389804703
1991,275,14,228.76694707567157,249.07919558196764
1992,275,14,232.81688473342334,250.76839647660097
1993,275,14,234.08660799722384,249.09240238785955
1994,275,14,234.79201200520623,246.93316636427386
1995,275,14,233.207779869393,242.5332107620439
1996,275,14,232.56179537896608,238.93744982397874
1997,275,14,233.9168840841511,237.26733633153898
1998,275,14,232.74801832806568,233.1895427044411
1999,275,14,233.65865861018437,231.04265306943674
2000,275,14,235.27678009961897,229.68832439603383
2001,275,14,235.71742135609466,227.36860103660916
2002,275,14,234.8018640733893,223.7709866038444
2003,275,14,234.6821460950158,220.81127637620767
2004,275,14,233.80443115647708,217.05248571439313
2005,275,14,235.23242258544823,215.2518727349247
2006,275,14,234.94862924157354,212.29461064351955
2007,275,14,230.86994057604858,210.92892661080546
2008,275,14,228.5501810736506,211.3722288079783
2009,275,14,226.0707419064319,211.63618999070206
2010,275,14,224.39160008454527,212.6868714436512
2011,275,14,221.27403451123635,212.25013728825212
2012,275,14,216.8759205653003,210.5473834778208
2013,275,14,212.9560502307762,209.40043705223462
2014,275,14,210.15622967301826,209.4321363322887
2015,275,14,206.2364091152603,208.3438356123428
2016,275,14,203.59820363837903,208.60406589295576
2017,275,14,199.51963776309876,207.41367081311523
2018,275,14,197.3656146827304,208.23652328471186
2019,275,14,193.768727821407,207.56852284894006
2020,275,14,192.0959580879169,208.88961291757002
2021,275,14,190.25763220765194,209.94642339137997
2022,275,14,187.93763659707633,210.43138128986772
2023,275,14,185.93797032586127,211.1881520194504
2024,275,14,183.14090336101262,211.06002554227922
2025,275,14,180.18383639616397,210.77189906510804
2026,275,14,177.8658817364092,211.14489569153284
2027,275,14,175.39161333638575,211.28583115392016
2028,275,14,172.4413332327474,210.89272829413483
2029,275,14,171.0885138151054,212.1323294407406
2030,275,14,166.89889221984646,210.16357516616145
2031,275,14,164.89967894129194,210.8972048326978
2032,275,14,163.42547399461915,211.672868524543
2033,275,14,159.78947412367495,209.32415185687356
2034,275,14,158.52277309906458,205.24418343968497
2035,275,14,160.22548239153858,204.04606785929172
2036,275,14,161.64931328145855,202.68611454541679
2037,275,14,162.48688991635444,200.8487921614795
2038,275,14,161.81311499628313,197.57550533761923
2039,275,14,163.09751106767942,196.2198323564923
2040,275,14,162.98106321498474,193.59351281545963
2041,275,14,161.5707183369935,189.68860709859518
2042,275,14,159.79293846305137,185.29425667024495
2043,275,14,159.8215052707919,182.4944023994845
2044,275,14,160.33007207853242,180.17454812872404
2045,275,14,161.069181747367,178.1752102842382
2046,275,14,162.4427034040953,176.98438467878935
2047,275,14,162.68349436345872,175.04079483173308
2048,275,14,163.080542735709,173.4557364323757
2049,275,14,162.2820878943757,170.9848878397872
2050,275,14,162.88448767465437,169.9686321562555
2051,275,14,160.83869941557873,166.9071121025196
2052,275,14,159.15749550396984,162.5082898636592
2053,275,14,160.37369234094282,160.82994282146512
2054,275,14,158.727866627796,156.4303178458631
2055,275,14,158.28067493993984,152.99696413486117
2056,275,14,158.9195915961039,150.53518553719724
2057,275,14,158.20003233464638,146.78552816553864
2058,275,14,160.20201918060127,145.48250596639883
2059,275,14,159.64644989172956,142.20352592313674
2060,275,14,159.88112366204209,139.41337750028765
2061,275,14,157.0822470002008,139.33407156229939
2062,275,14,153.48337033835952,138.45476562431114
2063,275,14,150.2035234546053,137.9454837607813
2064,275,14,146.44352602885684,136.98928057549693
2065,275,14,145.08460224136533,138.50690551874422
2066,275,14,142.4448944418778,138.6264550862534
2067,275,14,140.44541622950027,139.37240197881792
2068,275,14,138.9282566695888,140.52631313555315
2069,275,14,136.61887319434885,140.76271545892573
2070,275,14,132.71383312510656,139.35366215464623
2071,275,14,128.79879233803544,138.06708785107926
2072,275,14,125.67881016805208,137.7370954652139
2073,275,14,121.91920372394073,136.8240396670943
2074,275,14,120.41273262092567,138.37895563982426
2075,275,14,117.13458506114247,137.7971212955226
2076,275,14,112.89571641963148,136.43670978442924
2077,275,14,110.27184021675022,137.6068654358007
2078,275,14,108.64984662918064,133.2069518153285
2079,275,14,109.89487277666349,131.52974455406851
2080,275,14,109.9051902271554,128.72976356302317
2081,275,14,111.51550767764732,127.5297825719778
2082,275,14,111.66284630565765,125.05511120478225
2083,275,14,110.17233761521612,120.98303561639848
2084,275,14,111.58550548432193,119.62316418421598
2085,275,14,112.27965002472965,117.79581403136382
2086,275,14,112.33327401029908,115.50846810171963
2087,275,14,111.17983084015405,112.11594632868469
2088,275,14,111.94043855414712,110.45910690503075
2089,275,14,109.95549941210044,106.46929864502222
2090,275,14,109.03141197244932,102.70952896020721
2091,275,14,111.8313665031847,102.72548595912339
2092,275,14,114.79132103392008,102.90144295803958
2093,275,14,118.23131438029732,103.54754707494897
2094,275,14,120.5510738258589,103.03084493619995
2095,275,14,124.79107296995457,104.46865562958668
2096,275,14,125.98864022757905,102.75196184625862
2097,275,14,128.62856577157885,102.61238115225504
2098,275,14,132.22835206428886,103.44697472323463
2099,275,14,133.42798948224058,101.80191556207348
2100,275,14,135.425147688839,101.12803442370438
2101,275,14,139.49705939468615,102.62070559418498
2102,275,14,140.85658039288262,101.23249536785785
2103,275,14,142.68472149803483,100.52992337286226
2104,275,14,147.05665924225002,102.52534864038479
2105,275,14,150.81477842341357,103.58795978989883
2106,275,14,154.88905953159906,104.6890936711462
2107,275,14,156.90763507758538,103.17047198561626
2108,275,14,158.42339021023926,101.73635112966366
2109,275,14,157.54420464620839,103.40597626710218
2110,275,14,156.67411973398026,104.89580832353032
2111,275,14,155.8362435311122,106.1903004030448
2112,275,14,156.32452952606133,108.55109762595613
2113,275,14,157.18039828527438,111.21708499783229
2114,275,14,156.5962670444874,112.44307236970845
2115,275,14,156.1461633573632,113.39605855643853
2116,275,14,156.2774222802415,114.53439440007077
2117,275,14,156.4136172379928,115.40861337310666
2118,275,14,157.81723013001056,117.29523037622937
2119,275,14,157.97567107047615,117.8741946849996
2120,275,14,160.5465817253467,120.5418988160077
2121,276,14,160.0,250.0
2122,276,14,164.6,251.6
2123,276,14,167.5992255066348,251.53183578394012
2124,276,14,171.07845101326964,251.94367156788024
2125,276,14,172.7970650829061,250.57249228636115
2126,276,14,176.11693803099695,250.86488259036958
2127,276,14,180.71661447121545,252.42082292629755
2128,276,14,184.35363570616738,252.92716770849015
2129,276,14,187.34863762223486,252.75406796050595
2130,276,14,190.02363953830232,252.26096821252173
2131,276,14,193.97985607626214,253.07034796934025
2132,276,14,196.33148749346134,252.20642507272905
2133,276,14,198.36661562248423,251.07552308112037
2134,276,14,202.48532352286983,252.10748372534678
2135,276,14,204.19904156433802,250.63344175002192
2136,276,14,207.35840734653254,250.7317578412566
2137,276,14,209.5573566635359,249.85236644345403
2138,276,14,213.19730615951028,250.5097739591627
2139,276,14,216.0364864721876,250.27964941247035
2140,276,14,218.0761603272484,249.27541409553183
2141,276,14,220.91341447828592,249.24374006363038
2142,276,14,223.26910043592633,248.76456805620646
2143,276,14,225.4526008931799,248.27877343739496
2144,276,14,229.04500546685782,249.4510395675645
2145,276,14,230.59233906270748,248.28642654457678
2146,276,14,232.10846383335482,248.09348048388813
2147,276,14,233.6530461515143,248.78486396798954
2148,276,14,236.9681975623865,249.27535744572458
2149,276,14,238.36577801016443,247.79582096343665
2150,276,14,241.3397820214817,248.18990235181818
2151,276,14,245.273786032799,249.5439837401997
2152,276,14,248.27049411495585,249.68448523604863
2153,276,14,252.22720219711272,250.78498673189756
2154,276,14,254.00040770724627,248.32431388432687
2155,276,14,256.5916584196049,246.6843597517997
2156,276,14,258.0503929566892,243.90999446366715
2157,276,14,260.3415815842751,241.97338539810409
2158,276,14,262.152770211861,239.55677633254103
2159,276,14,264.4649243989413,237.64524735939753
2160,276,14,265.3370785860216,234.293718386254
2161,276,14,268.99655560183857,233.746674563244
2162,276,14,272.11292469902685,232.64025535289412
2163,276,14,274.86577797938213,231.1621598582927
2164,276,14,276.95016980879063,229.01150536389034
2165,276,14,278.24475623140034,226.07240454205635
2166,276,14,280.0833739941772,223.6887208314217
2167,276,14,281.3153306699139,220.70638364512664
2168,276,14,285.347783744641,220.55048728165562
2169,276,14,287.4921269627143,218.469549403087
2170,276,14,290.61126870483514,217.3665040594463
2171,276,14,293.48592178715967,216.00492328374486
2172,276,14,296.920191924868,215.1970726727628
2173,276,14,298.2371976695124,212.28328101224753
2174,276,14,299.51211592649327,209.31655208899764
2175,276,14,302.07498212676063,207.64417882886335
2176,276,14,302.79421585159054,204.121461920218
2177,276,14,305.3983424407139,202.63199063556007
2178,276,14,306.8824690298373,200.02251935090214
2179,276,14,310.8423907654036,200.96084954524864
2180,276,14,309.94509645672923,197.16242765740503
2181,276,14,310.11252840989494,194.3224368630738
2182,276,14,310.0950575542515,191.3224877353046
2183,276,14,310.3975866986081,188.6425386075354
2184,276,14,308.7101943200518,184.04381178233604
2185,276,14,309.9337608374797,181.87386373475775
2186,276,14,311.56266863510797,180.47400301478484
2187,276,14,310.739154358573,177.58924579166484
2188,276,14,310.991129067311,174.9100171308674
2189,276,14,309.45177251898554,170.47166286955922
2190,276,14,310.7963266724218,168.75235748976309
2191,276,14,311.81580450178126,166.87404208053582
2192,276,14,311.4076226173357,163.72432541298468
2193,276,14,311.1827287730763,160.73276682943427
2194,276,14,310.31783492881686,157.10120824588384
2195,276,14,310.7190679118185,154.58224246464638
2196,276,14,311.77457397005116,152.87065384484757
2197,276,14,312.7147361664778,151.54411765457493
2198,276,14,311.40521362121166,148.6130893404062
2199,276,14,309.5177919423432,145.01710756429839
2200,276,14,308.4510454301097,141.9974203851558
2201,276,14,308.03483401439064,139.61441408087794
2202,276,14,308.7038931119988,138.36251137632192
2203,276,14,307.656543598817,135.55127339329064
2204,276,14,307.7291940856352,133.86003541025937
2205,276,14,305.631565246142,130.1241030221142
2206,276,14,304.4247123071894,127.15268008626725
2207,276,14,302.2783449506708,123.2137139549572
2208,276,14,300.35647279610964,119.20286614717841
2209,276,14,298.5029333396786,114.61359905572729
2210,276,14,298.5503962616021,111.61397453405087
2211,276,14,299.5578591835256,109.57435001237445
2212,276,14,299.57266706425105,106.57438655815231
2213,276,14,298.6274749449765,102.61442310393018
2214,276,14,297.2373089434093,98.17483703705358
2215,276,14,298.62326250600483,96.45670864711207
2216,276,14,297.87727402599927,92.65719489390007
2217,276,14,298.92488354464984,90.61847440471776
2218,276,14,299.77055113622333,88.4188220130097
2219,276,14,299.780611857825,85.41883888274366
2220,276,14,300.27067257942673,82.89885575247762
2221,276,14,298.8177628021336,78.4588835296645
2222,276,14,297.2784205897031,73.85949682021753
2223,276,14,296.7898207093629,70.22331958851595
2224,276,14,296.1811845047219,66.42942916002231
2225,276,14,296.10710375297555,63.11952552891004
2226,276,14,294.7768512174117,58.53167742275902
2227,276,14,295.4998296994945,55.878865901155564
2228,276,14,296.0331846861255,53.06218888576444
2229,276,14,295.11056285457,48.80355147165724
2230,276,14,295.1326340899626,45.36586242874023
2231,276,14,296.3379794697185,43.059613185789345
2232,276,14,297.6085032414906,40.89674171031199
2233,276,14,297.6296073051116,37.59619679070732
2234,276,14,296.75012113592584,33.343052214450296
2235,276,14,296.3400568384973,29.308263834787997
2236,276,14,297.75782596474244,26.836328494300528
2237,276,14,298.2127621742962,23.505733068066682
2238,276,14,298.93532533935024,20.19301504679359
2239,276,14,295.77535428875325,20.019835684896574
2240,276,14,294.375354643722,21.6183762972668
2241,276,14,291.05788540686945,21.17517656462688
2242,276,14,287.0994774366341,20.11745428451947
2243,276,14,283.1394975196393,19.146477143367594
2244,276,14,281.1008765992911,20.197430846151626
2245,276,14,277.1409624200696,19.214739056757775
2246,276,14,275.10284744364606,20.281071498395495
2247,276,14,270.98314063155397,19.11913056983871
2248,276,14,267.34768634580234,18.644217280303803
2249,276,14,265.48560869194415,20.091651039039306
2250,276,14,263.9257232838304,21.505430089666696
2251,276,14,262.40750425546804,22.446491035036924
2252,276,14,260.03884895438307,21.98566003235875
2253,276,14,256.4477482623313,20.08577052571356
2254,276,14,252.64777225059348,19.27377348450869
2255,276,14,250.77030915747787,20.517122604528865
2256,276,14,248.89192072249813,21.538802754144022
2257,276,14,245.59015792888303,20.888514028007815
2258,276,14,243.40066131936456,21.437695325201265
2259,276,14,239.643652925627,20.13163074496903
2260,276,14,235.52485747555704,18.92662575311789
2261,277,14,160.0,250.0
2262,277,14,160.6,248.0
2263,277,14,159.55895248482844,244.40032403913523
2264,277,14,159.59228441801793,241.8005377051782
2265,277,14,160.4256163512074,240.00075137122113
2266,277,14,159.3887342359887,236.4010129786945
2267,277,14,158.74891621369477,233.10170958556023
2268,277,14,159.08951439512526,230.70551387811088
2269,277,14,159.80373407551588,228.7080239619396
2270,277,14,159.5310091808605,225.80816702960112
2271,277,14,160.50811108985764,224.1093104934243
2272,277,14,160.11453933041773,221.21099482248758
2273,277,14,159.7879773060313,218.31113050701637
2274,277,14,159.55428353391935,215.4119761283495
2275,277,14,159.76769034288188,212.82074909586305
2276,277,14,159.58109715184443,209.82952206337663
2277,277,14,160.50539140722998,208.12963556793972
2278,277,14,159.5749267989277,204.6298140533659
2279,277,14,159.202813045156,201.62996360434553
2280,277,14,158.75938409247843,198.53057911631672
2281,277,14,158.2555171101568,195.33235694665683
2282,277,14,158.30480233950817,192.63664626934752
2283,277,14,157.86398394523124,189.44152368719472
2284,277,14,158.3903427638278,187.15139595188057
2285,277,14,159.27877797226205,185.258233370741
2286,277,14,159.27128307913122,182.5598795062331
2287,277,14,158.7790876136794,179.36211543258614
2288,277,14,158.39931729383542,176.17145935970066
2289,277,14,158.86808746544023,173.69774442588718
2290,277,14,160.1036185422816,172.01948553732038
2291,277,14,159.16524267259888,168.5197687657035
2292,277,14,160.66522284850328,166.88994193595374
2293,277,14,158.06702988704657,166.7930227168231
2294,277,14,156.0688369255899,167.29610349769246
2295,277,14,154.07206024671427,167.76667830676084
2296,277,14,151.67716826765977,167.8037807406691
2297,277,14,150.08303186252664,168.6292633731582
2298,277,14,147.29362437219922,168.1948090086516
2299,277,14,144.30311252337313,167.57288929097948
2300,277,14,141.71039519622337,167.37842371176956
2301,277,14,139.91767786907363,167.98395813255965
2302,277,14,137.53051439477196,167.92591713341565
2303,277,14,135.0450749709368,167.75113906718946
2304,277,14,131.46062084111605,166.46724322211173
2305,277,14,129.86667625367647,167.2898975785429
2306,277,14,128.18377734265124,167.89218426774772
2307,277,14,126.11605344275361,167.98378008817252
2308,277,14,124.05950108133106,168.0104514250802
2309,277,14,120.61712966965756,166.56607324301805
2310,277,14,117.64496113485627,165.78666709048727
2311,277,14,114.75861773228223,165.22053215485923
2312,277,14,113.16140530804893,166.1001676110427
2313,277,14,111.40584582899379,165.94563402783928
2314,277,14,110.38018733955846,167.64259570334255
2315,277,14,111.04405848633725,170.94234467314038
2316,277,14,110.13132932232293,172.73989970346807
2317,277,14,109.61599020475035,174.83985445528052
2318,277,14,108.96550593804784,176.73938291101166
2319,277,14,108.51256442792229,178.73522069495652
2320,277,14,109.04934976851692,181.62441607238162
2321,277,14,109.83367602727209,184.81787396298506
2322,277,14,110.27614109252686,187.8175271548999
2323,277,14,110.07625393421472,190.31560770707765
2324,277,14,110.33393596552474,193.2152632976369
2325,277,14,110.31864631995981,195.8152183408518
2326,277,14,110.70335667439488,198.81517338406667
2327,277,14,110.76763212787657,201.5149279410924
2328,277,14,109.92647320302174,203.31460214046908
2329,277,14,110.63056804731602,206.61459891589982
2330,277,14,109.99278336058441,208.61432434706532
2331,277,14,109.99323673634545,211.21432430753654
2332,277,14,110.1936901121065,214.01432426800778
2333,277,14,110.5796960162139,217.01428660721197
2334,277,14,109.83401026958217,218.91388519402392
2335,277,14,109.24789322502308,220.91384812905747
2336,277,14,110.01510129726492,224.21297934448802
2337,277,14,110.1135786953839,226.91297889865788
2338,277,14,110.30078791422461,229.71294743614393
2339,277,14,109.46224300334438,231.5126617069524
2340,277,14,109.33783944924228,233.91156247023054
2341,277,14,109.8447585405182,236.90936313770305
2342,277,14,110.37558969256708,240.00918033128866
2343,277,14,109.47791563667015,241.80734502560745
2344,277,14,110.24326758685014,245.00208176226718
2345,277,14,109.81686539500514,247.2990073457017
2346,277,14,109.59274860282652,249.49305150438647
2347,278,14,160.0,250.0
2348,278,14,161.32,248.92
2349,278,14,162.99974221387023,248.2351753744704
2350,278,14,165.03902157014093,247.9339849874033
2351,278,14,168.5179757608342,249.0848284130348
2352,278,14,170.07774839975767,248.27786296274135
2353,278,14,171.39690448146996,247.26150332401411
2354,278,14,172.5946829838084,246.1647421428935
2355,278,14,175.8301633934335,247.15196173093236
2356,278,14,177.50738803989736,246.54734801428611
2357,278,14,180.0230719546455,246.81121802720426
2358,278,14,183.6190450083405,248.15018970046006
2359,278,14,186.85749115737838,249.07653823933214
2360,278,14,190.21704974773684,250.0825661812477
2361,278,14,193.69704566868586,251.15814131649256
2362,278,14,195.37610272421904,250.37087138044032
2363,278,14,197.29599760431017,249.86840886695012
2364,278,14,198.9759829873985,249.15678508103343
2365,278,14,202.4553257910863,250.29294654817568
2366,278,14,205.21522856747043,250.6313441431313
2367,278,14,206.53468957996728,249.50048306265117
2368,278,14,208.0943201351777,248.70259242622458
2369,278,14,210.73153472220073,249.05818751160413
2370,278,14,212.16972948077347,248.19125684035544
2371,278,14,214.4422327081505,248.26080447814192
2372,278,14,215.87368986316986,247.50312273166034
2373,278,14,219.4534966670011,249.01379873079537
2374,278,14,220.6486823065919,247.96573869228698
2375,278,14,222.90492888429512,248.1825653568397
2376,278,14,224.9182846867324,248.1791915407316
2377,278,14,227.52007512066024,248.84574276415842
2378,278,14,230.972000167035,250.2917640400156
2379,278,14,234.56572881718512,251.31837675832975
2380,278,14,236.2407492824776,250.443855009601
2381,278,14,239.12007777597452,250.86708547293063
2382,278,14,242.356508019998,251.57623408574054
2383,278,14,243.77807222158765,250.31933013880385
2384,278,14,246.41710112489298,250.49106359424806
2385,278,14,248.4531825866256,249.99397373779848
2386,278,14,250.49318156987002,249.6361829063522
2387,278,14,251.92539957357457,248.86929692125486
2388,278,14,254.29790853930564,249.81767084606247
2389,278,14,253.9944036493062,247.05833587517031
2390,278,14,254.56353574912362,245.13999155694114
2391,278,14,253.40519671652487,241.5403531750604
2392,278,14,253.4624027383159,239.0269041938116
2393,278,14,254.25572070980638,237.2347026634428
2394,278,14,253.639268012955,234.11693746309254
2395,278,14,253.26953683351906,231.1280096135592
2396,278,14,252.67831701103702,227.79651194738494
2397,278,14,253.72327593247803,225.8563312423232
2398,278,14,253.99448669232643,223.27140830989765
2399,278,14,254.09960477685001,220.37732712413333
2400,278,14,256.2202509429716,221.5010974912964
2401,278,14,257.14089710909315,221.4248678584595
2402,278,14,259.0121485626395,222.32619046837243
2403,278,14,261.2414888957543,223.59104127048383
2404,278,14,263.47182407999105,224.8540571978324
2405,278,14,265.223203658255,225.63514276714346
2406,278,14,267.6913166955191,227.14225192590607
2407,278,14,269.9228588494132,228.40303662615767
2408,278,14,271.7956160621489,229.3015694364154
2409,278,14,273.54581524213825,230.08483643094135
2410,278,14,275.6520097037617,231.23546447241554
2411,278,14,277.27820416538515,231.90609251388972
2412,278,14,280.0984900520494,233.78747065828497
2413,278,14,283.1683214004292,235.8914163219394
2414,278,14,286.1325606536741,237.8483798822105
2415,278,14,287.1913186638254,237.8572849166435
2416,278,14,288.9498103126233,238.62511164711842
2417,278,14,291.5412566679511,240.2460736484896
2418,278,14,294.023219295899,241.72735622018698
2419,278,14,294.954462865558,241.63089636299435
2420,278,14,298.2518203099848,243.9975547321443
2421,278,14,300.86902423039135,245.56950683851105
2422,278,14,303.50826669123154,247.0972052661632
2423,278,14,305.9392068094133,248.3168896023357
2424,278,14,307.79631016277415,248.87583068886735
2425,278,14,308.73420236357697,248.7664346214416
2426,278,14,307.1969830795536,247.39352060746086
2427,278,14,306.1401397289744,246.50019246120462
2428,278,14,303.5244418062422,244.04560369399348
2429,278,14,300.78735526982086,241.47254342169427
2430,278,14,299.36855659119914,240.22137140700013
2431,278,14,298.5504345436565,239.5694526795071
2432,278,14,297.0141348213612,238.1955260093719
2433,278,14,295.71829669587714,237.06109144827093
2434,278,14,294.54340540580927,236.04561600480508
2435,278,14,291.8097178796732,233.46881899849006
2436,278,14,289.9139923088125,231.73426063875468
2437,278,14,288.6179910027729,230.60000559045977
2438,278,14,288.04313887007635,230.1844871266029
2439,278,14,286.87116531962664,229.16581182361386
2440,278,14,284.9806283946627,227.4255652382636
2441,278,14,283.20979185383743,225.80564612124635
2442,278,14,280.35895531301213,223.1057270042291
2443,278,14,278.46491548533635,221.36931657063866
2444,278,14,277.1704743004771,220.23334674373123
2445,278,14,275.1577404674968,218.37550411930607
2446,278,14,274.4640882103759,217.8386684223938
2447,278,14,273.05476376853176,216.57709788137717
2448,278,14,270.8069063075261,214.4739281436212
2449,278,14,270.11685890279574,213.93314679346716
2450,278,14,267.75211644027604,211.70659091032636
2451,278,14,265.98413140664667,210.08356012785097
2452,278,14,264.3361463730173,208.5805293453756
2453,278,14,261.8490893107586,206.2364882933324
2454,278,14,261.03452892138625,205.58064937052148
2455,278,14,259.27250253217306,203.95115159399148
2456,278,14,257.87047614295983,202.68165381746147
2457,278,14,256.95671861512193,201.8832599290598
2458,278,14,254.3875140768046,199.37897279498023
2459,278,14,251.92266853589433,200.1720665677976
2460,278,14,249.96727454297232,201.49736311808854
2461,278,14,248.48048920038343,203.28282797794571
2462,278,14,247.17239532599888,205.19319833760238
2463,278,14,245.3001423626011,206.4347008659038
2464,278,14,243.1521666141992,207.33973972141402
2465,278,14,241.71057550612522,208.92428120149273
2466,278,14,240.30082974701475,210.2641562298612
2467,278,14,237.9038042012915,210.14470526439757
2468,278,14,235.02677865556825,209.54525429893394
2469,278,14,232.6268227388466,209.55980070030466
2470,278,14,231.06686682212498,210.4143471016754
2471,278,14,229.14690761313386,210.8803544186312
2472,278,14,226.2671021034688,210.3698009281395
2473,278,14,224.8271394724397,211.31640803211292
2474,278,14,222.30763414097848,211.14768263535564
2475,278,14,219.90804117606874,211.1034830566729
2476,278,14,217.748448211159,211.29928347799017
2477,278,14,216.189055427705,212.08529949231922
2478,278,14,213.31070650087753,211.5162914860189
2479,278,14,210.91167668543923,211.4480570032552
2480,278,14,207.9126468700009,210.7798225204915
2481,278,14,205.39296469363572,210.62076547970165
2482,278,14,201.9131890809788,209.5079476659849
2483,278,14,200.71335445128722,210.73612123751886
2484,278,14,197.35374664416634,209.7327349262619
2485,278,14,194.9538080741856,209.74990642354123
2486,278,14,191.83386950420484,209.04707792082056
2487,278,14,190.6349440512078,210.31888788505265
2488,278,14,188.35507406451694,210.41390695271676
2489,278,14,186.79532972035778,211.21887721283562
2490,278,14,184.27780890920098,210.98981777917626
2491,278,14,181.99980110379755,211.01204986407038
2492,278,14,179.96233657639294,211.26176006473875
