t,id,index,x,y
1879,33,2,160.46055734774174,22.70406159421477
1880,33,2,161.051171537363,21.49529371288426
1881,33,2,157.73211463128234,20.31088312509725
1882,33,2,156.9721612920432,21.73655465097759
1883,33,2,156.05366320098165,22.93527646449046
1884,33,2,154.65811813870383,23.59534119549985
1885,33,2,153.10521337948262,24.05879455298016
1886,33,2,152.3549017559795,25.292554421223034
1887,33,2,151.771878958138,26.619769773370187
1888,33,2,149.43899478966927,26.115423450000847
1889,33,2,145.66497529229463,24.178319274655934
1890,33,2,142.03991937848235,22.482329717224353
1891,33,2,138.88649261092715,21.35239144792539
1892,33,2,135.08889971389408,19.649505788527442
1893,33,2,133.689114362262,20.48023699001581
1894,33,2,129.88956629355624,18.83564670572924
1895,33,2,126.41332637371224,17.684216587441934
1896,33,2,124.87490231222199,18.63157404760895
1897,33,2,123.64415314948594,19.793113388610454
1898,33,2,123.04440601488457,21.426468205549657
1899,33,2,121.33744351503965,21.667313393195727
1900,33,2,117.72085458588379,19.90721866740953
1901,33,2,115.20101341719358,19.613654108311582
1902,33,2,114.60705814231504,21.376627271233133
1903,33,2,112.49915020807418,20.74676685751877
1904,33,2,109.27124227383332,18.996906443804413
1905,34,2,110.0,75.0
1906,34,2,109.52,77.12
1907,34,2,109.48821427363193,79.639552919988
1908,34,2,110.18516197093474,82.87892918358894
1909,34,2,110.32123676606956,85.63881910136857
1910,34,2,110.03313677458812,87.99837413845077
1911,34,2,110.34739370350088,90.91836779558429
1912,34,2,110.11266452293482,93.35729364092346
1913,34,2,110.16228842763203,96.03711619118225
1914,34,2,109.70170500290045,98.23641025854896
1915,34,2,109.78419818563862,100.75132759163755
1916,34,2,111.90159525632511,100.38763948780135
1917,34,2,115.29776887114265,101.32864502572521
1918,34,2,118.05595349212031,101.5857875772421
1919,34,2,120.2544768953814,101.27340106195986
1920,34,2,122.53202706676402,101.06624213227639
1921,34,2,125.92857117142212,102.00025225340626
1922,34,2,129.16745260135426,102.716510453974
1923,34,2,132.3273427080837,103.30041511733329
1924,34,2,134.607189512303,102.95219110998556
1925,34,2,137.52718490403237,103.2770863102936
1926,34,2,140.92698729398592,104.04503115170984
1927,34,2,143.8430933765602,104.22278767023938
1928,34,2,145.79567910908466,103.38657549041714
1929,34,2,148.23471676615023,103.15584178448296
1930,34,2,151.63448870607698,103.92140546108011
1931,34,2,154.21885974036914,103.63675417070604
1932,34,2,157.12323077466132,103.67210288033196
1933,34,2,159.01505096996172,102.44059083593302
1934,34,2,158.78831497485652,99.52226410024504
1935,34,2,158.91662866719787,96.92543226195482
1936,34,2,159.04494235953922,94.32860042366461
1937,34,2,158.53325605188056,91.0917685853744
1938,34,2,159.56926433702287,89.30250226277562
1939,34,2,160.28753072560846,87.34368053506559
1940,34,2,160.94698337517903,85.46438562714229
1941,34,2,160.39265176178233,82.55496702541663
1942,34,2,160.2577049690933,79.95847143267187
1943,34,2,160.2027581764043,77.44197583992711
1944,34,2,159.63358077665703,74.28199203702874
1945,34,2,159.41113113249963,71.44205127135545
1946,34,2,158.72089197432618,68.12222160534004
1947,34,2,158.46997662070444,65.20313959208329
1948,34,2,158.2379303338524,62.28462768248128
1949,34,2,157.6261826400415,58.966882229553924
1950,34,2,157.86427854683487,56.451693279929025
1951,34,2,158.65635294108256,54.496144517409974
1952,34,2,158.83754788157648,51.97811457454588
1953,34,2,159.09199937113146,49.53983073398479
1954,34,2,158.45188091010087,46.22105815068092
1955,34,2,159.24512081524648,44.26557793856776
1956,34,2,159.48596524667275,41.82683513138053
1957,34,2,159.2271797963692,38.90755585071339
1958,34,2,160.05336254135963,37.02972498157155
1959,34,2,160.2852154969095,34.66973774589774
1960,34,2,160.07467470425917,31.910229017641903
1961,34,2,159.8183735554933,29.070280119577
1962,34,2,159.710426425097,26.310801229728877
1963,34,2,159.34960304342528,23.233534024829883
1964,34,2,160.26230170135128,21.08458520499044
1965,34,2,158.22290681134413,21.588494155750773
1966,34,2,155.464316277215,21.342894880435367
1967,34,2,152.94544972625008,21.3461312804959
1968,34,2,149.78672605923197,20.70467391446907
1969,34,2,147.90713375966678,21.37863180286051
1970,34,2,145.7088515394176,21.68413575036672
1971,34,2,143.43173837465983,21.88164816143689
1972,34,2,140.51584676735143,21.415542846318615
1973,34,2,137.998639557829,21.37506583272383
1974,34,2,135.96176946682914,21.807528659827234
1975,34,2,132.8080481675342,21.06694676266225
1976,34,2,131.01088831273978,21.74545318816456
1977,34,2,128.25981376300913,21.37020292048039
1978,34,2,124.86710315089341,20.375647833621937
1979,34,2,122.58793270464751,20.629974464880444
1980,34,2,120.79118257141512,21.300017758406526
1981,34,2,117.40984670250822,20.18904327087632
1982,34,2,114.33069243965897,19.642732503179218
1983,34,2,111.49949493516081,19.616497544012553
1984,35,2,110.0,75.0
1985,35,2,109.58,77.38
1986,35,2,110.04589547267004,80.59962383287262
1987,35,2,110.18015864696721,83.53961795587196
1988,35,2,109.87423815912727,86.05949797621393
1989,35,2,109.89502405148102,88.85942082277222
1990,35,2,109.91580994383476,91.65934366933051
1991,35,2,108.8165958361885,93.3392665158888
1992,35,2,109.15704075651115,96.11849253336678
1993,35,2,108.93748567683382,98.33771855084476
1994,35,2,108.71964208237848,100.22772247154519
1995,35,2,109.7536438467211,102.62971378886326
1996,35,2,112.27356781824567,102.3703475883715
1997,35,2,115.77332417456587,103.10728463271238
1998,35,2,119.13331593636153,103.66049244039506
1999,35,2,122.35295030800962,104.03524440080702
2000,35,2,125.57189225919701,104.37827717477317
2001,35,2,127.94965120059258,103.84627313091244
2002,35,2,130.32867563471706,103.3523663167872
2003,35,2,133.82847821205073,104.01911683625303
2004,35,2,136.76635777939995,104.05016764346261
2005,35,2,139.14350186056816,103.50373588643309
2006,35,2,141.10268553935842,102.59612869454988
2007,35,2,143.48204629764385,102.23595632170978
2008,35,2,145.85905571571845,101.94533296257622
2009,35,2,148.51130048498624,102.01358556999503
2010,35,2,151.16103659391248,102.1131110228241
2011,35,2,153.3870471770329,101.83265534979384
2012,35,2,157.40441594977966,103.57939701749974
2013,35,2,157.00158068185777,105.50505914383172
2014,35,2,156.3087795115535,106.98700835699957
2015,35,2,156.9328726704035,109.5407347062412
2016,35,2,158.98078014132668,113.48759194421709
2017,35,2,159.27372210189833,116.11391825518916
2018,35,2,159.08811352994766,118.16626297537763
2019,35,2,159.2167119764635,120.96330828061559
2020,35,2,158.36531042297932,122.78035358585355
2021,35,2,159.08432892029117,125.98434136209563
2022,35,2,158.31709016783813,127.79624620494796
2023,35,2,159.33273974096943,131.1189230710518
2024,35,2,159.18298901119653,133.48585065029417
2025,35,2,159.9616563621205,136.52108764066767
2026,35,2,158.56288225908366,138.00393400552716
2027,35,2,156.462882268271,138.70370718176943
2028,35,2,154.78320335695415,139.7813044279935
2029,35,2,150.86541573354995,138.55001914448147
2030,35,2,148.48566931226978,138.93233656854883
2031,35,2,146.80649057909207,139.98452491965506
2032,35,2,144.4305517070664,140.25377405267295
2033,35,2,140.93653124876587,139.37088151975246
2034,35,2,138.13927626950417,139.24692757267707
2035,35,2,135.76202129024244,139.5429736256017
2036,35,2,131.98702991686952,138.3955722433766
2037,35,2,128.06748296162496,137.22520513723669
2038,35,2,126.25005399492426,138.32516836603554
2039,35,2,122.19061440327447,137.0091507553792
2040,35,2,118.97981776861776,136.81598581437322
2041,35,2,115.78384416947569,136.76200572758307
2042,35,2,112.90586161498743,137.20805310733832
2043,35,2,110.62439061035457,138.36429655289686
2044,35,2,110.69877141061406,141.30352754026202
2045,35,2,110.05623972460762,143.5423109403852
2046,35,2,109.62890106443793,145.92230132323778
2047,35,2,109.68335629566327,148.72177174240497
2048,35,2,108.47781152688862,150.26124216157217
2049,35,2,108.90545973814616,153.18642770414564
2050,35,2,109.16377641448894,155.97448661577633
2051,35,2,108.4420930908317,157.782545527407
2052,35,2,108.19287433261722,159.67951054807392
2053,35,2,107.97337973112954,161.2107536578717
2054,35,2,109.57391183910806,163.95980103526196
2055,35,2,110.87234375975567,168.0195372706019
2056,35,2,112.04186025537602,172.07807487718057
2057,35,2,112.21342302272409,175.28703148161748
2058,35,2,110.9209950706229,177.0895463108225
2059,35,2,111.33720287418186,180.44585169547608
2060,35,2,110.10102408062001,182.25410785761923
2061,35,2,110.63883194703722,185.61401991145362
2062,35,2,111.56869723086082,189.52755687911747
2063,35,2,111.35714014089342,192.7791548537268
2064,35,2,111.15074957915797,195.43836765258874
2065,35,2,112.21170841248654,199.35774510849532
2066,35,2,111.94953995631819,202.01507863675351
2067,35,2,111.83587482810518,204.8127705852404
2068,35,2,110.74220969989216,206.63046253372727
2069,35,2,111.95429858480007,210.69005259747777
2070,35,2,111.81526796823012,213.48659876867828
2071,35,2,112.51623735166017,217.12314493987878
2072,35,2,112.30256363232522,219.91498009648555
2073,35,2,111.24888991299028,221.8668152530923
2074,35,2,112.5247144494224,226.0640604075698
2075,35,2,110.97100544374868,227.5886133375724
2076,35,2,110.28980513526325,229.8259889800672
2077,35,2,109.40958652605268,231.78570011935875
2078,35,2,109.78030041116726,234.86423026767721
2079,35,2,110.38093885011767,238.2239353445165
2080,35,2,110.15041020808275,240.88247149132098
2081,35,2,108.70422540184015,242.28209056606534
2082,35,2,109.58783414125467,245.46344294067066
2083,35,2,110.12118278388171,248.53195768247838
2084,35,2,112.49997081673516,248.19433211513982
2085,35,2,113.89794991287481,246.9006945970852
2086,35,2,118.09164401027685,248.48850644479708
2087,35,2,120.46982466159544,248.16942741678173
2088,35,2,122.28682724812886,247.3189516651886
2089,35,2,126.33977855123636,248.77750397182353
2090,35,2,128.15793370731635,247.89912937466696
2091,35,2,130.11185922737064,247.2434665342124
2092,35,2,132.48002617151087,247.08061452973988
2093,35,2,134.56440303723167,246.675987970724
2094,35,2,137.76079555353198,247.45881657410544
2095,35,2,139.7026932447158,246.93669270687752
2096,35,2,143.03133948642005,247.91454194798834
2097,35,2,146.37042969503324,248.8160937191597
2098,35,2,148.319925828657,248.2183979091732
2099,35,2,152.34791038464036,249.9006081622909
2100,35,2,153.74767422023925,248.53697387241183
2101,35,2,156.19402861248525,248.89493290548597
2102,35,2,159.30297768048626,250.0956716003747
2103,35,2,160.9829754441557,248.97213275222865
2104,35,2,162.8027054986897,248.03101233220264
2105,35,2,166.72166478803857,249.22734644363246
2106,35,2,170.50148552527136,250.23902986770977
2107,35,2,172.60146629752077,249.52865320959555
2108,35,2,174.001386416834,248.14980327969045
2109,35,2,177.64009928100856,249.07469323141572
2110,35,2,181.13973503233402,249.81985582545443
2111,35,2,182.95971937103195,248.84922081591145
2112,35,2,184.35903502850238,247.51112275320648
2113,35,2,186.87565947385295,247.36856987637597
2114,35,2,189.9514830015821,247.8014449946793
2115,35,2,192.4681543622652,247.65793418961732
2116,35,2,194.28391879621688,246.83188622711913
2117,35,2,197.21548096090225,247.18909737024288
2118,35,2,200.70776493357025,248.0968236708921
2119,35,2,204.2034627130892,248.95198141511648
2120,35,2,208.4018428242194,250.4472114189546
2121,35,2,212.32144713097182,251.5201399242544
2122,35,2,214.27517804781937,250.4928765689226
2123,35,2,216.0943865702879,249.44630594672685
2124,35,2,218.1931864993144,248.82827519267408
2125,35,2,220.98640651210113,249.02301080874835
2126,35,2,222.51962652488783,247.95774642482263
2127,35,2,225.84287498146116,248.96991671049508
2128,35,2,229.0453258152156,249.70291408706436
2129,35,2,231.98184752105573,249.9824359447248
2130,35,2,235.20180010949613,250.41873019174326
2131,35,2,237.86117407320916,250.21952367786474
2132,35,2,240.94094441857843,250.46366265179344
2133,35,2,243.45942293989083,250.09136982567406
2134,35,2,247.37933518766096,251.18920217386176
2135,35,2,249.1658533648796,249.77748794532758
2136,35,2,252.24381910255806,250.16420125648196
2137,36,2,110.0,75.0
2138,36,2,112.96,75.36
2139,36,2,116.2799238631945,76.06010262349596
2140,36,2,118.2791598763179,75.39707764366804
2141,36,2,121.35904212693747,75.8523332925277
2142,36,2,124.91840984897149,76.75499704179889
2143,36,2,126.55516254182676,75.66509149092093
2144,36,2,129.27464859383977,75.73339753199159
2145,36,2,132.71390823376262,76.51135460920365
2146,36,2,135.18992903590438,76.24756311137689
2147,36,2,137.06664816044403,75.39698827363979
2148,36,2,138.58625869758163,74.27198766027573
2149,36,2,140.58475742534603,73.76032995935621
2150,36,2,144.25947364839843,75.00600349927323
2151,36,2,146.37947345928876,74.52501184901794
2152,36,2,148.2578939389801,73.89562647653865
2153,36,2,151.44647005818138,74.73908833207412
2154,36,2,155.00526130771533,75.77836027758892
2155,36,2,157.21425459295307,75.0180185480585
2156,36,2,159.934200207035,75.121201776189
2157,36,2,159.33730390097313,71.92120362867351
2158,36,2,159.61048628907585,69.5614153816965
2159,36,2,159.51091961135117,66.8414956753708
2160,36,2,158.81806519420587,63.52163738743826
2161,36,2,159.00864842792387,61.0425956395785
2162,36,2,159.3114310682943,58.683353761632524
2163,36,2,160.5577040900312,57.283765562040266
2164,36,2,159.79881669721104,53.964056391636845
2165,36,2,159.93421731381875,51.48410200338152
2166,36,2,159.69964972573007,48.6441076785991
2167,36,2,158.7669107525284,45.08425059860068
2168,36,2,159.61456716185359,43.20738636627004
2169,36,2,158.81774251916133,39.767744873963586
2170,36,2,159.81296440578143,38.01238243955985
2171,36,2,158.87996063086567,34.45252259644692
2172,36,2,158.8408526629625,31.620295293249917
2173,36,2,160.05892698238017,29.993135142494438
2174,36,2,159.32359570862164,26.673180344417183
2175,36,2,160.1857924044212,24.686434726326414
2176,36,2,160.5627970331621,22.568475536212144
2177,36,2,160.24629530312802,20.268730307952218
2178,36,2,162.36627850321622,19.779383690431874
2179,36,2,164.36626650990826,19.187280845460386
2180,36,2,168.16609441940727,20.417194738385966
2181,36,2,170.64604376530488,20.28096517379961
2182,36,2,172.526018985857,19.549613851636092
2183,36,2,174.76595142453917,19.20835723148889
2184,36,2,177.48572690120528,19.362525505156846
2185,36,2,179.48556721121437,18.79134151549656
2186,36,2,181.84495120600553,18.60793522206905
2187,36,2,185.5240600579284,19.75600265816139
2188,36,2,188.36402844115744,20.008824756642287
2189,36,2,190.24402839460882,19.288332768031516
2190,36,2,193.9236997602513,20.409670289225932
2191,36,2,196.4035704606301,20.26374074407319
2192,36,2,198.40350976067978,19.645974594879497
2193,36,2,201.0033881132729,19.671125175741807
2194,36,2,203.24326646586601,19.336275756604117
2195,36,2,206.2026987842746,19.750604588848155
2196,36,2,208.08260128704805,19.053120718008195
2197,36,2,209.84099411054282,18.304524956481636
2198,36,2,211.83511024116763,17.879343436146044
2199,36,2,214.42428333879855,18.116372275117815
2200,36,2,216.53345643642947,17.873401114089585
2201,36,2,220.07638580037306,19.130850102788457
2202,36,2,223.15198753329565,19.762017705300465
2203,36,2,226.1114631966003,20.17423145719407
2204,36,2,228.35096383998223,19.763276525567967
2205,36,2,229.86931758922574,18.775784870013904
2206,36,2,233.11832200737493,20.099222234602742
2207,36,2,233.40728554176732,22.938761149929807
2208,36,2,232.60994417900088,24.698411172657746
2209,36,2,232.55512873615777,27.177593923737064
2210,36,2,231.78358700734398,28.936692510767998
2211,36,2,232.11536340416563,31.77507221608176
2212,36,2,232.56032861260985,34.73368355934839
2213,36,2,233.59469034184582,38.29261994433842
2214,36,2,234.8394019064779,42.09223546898589
2215,36,2,234.3647615026428,44.21222994488944
2216,36,2,234.38655343659138,46.81213861859603
2217,36,2,233.32834537053998,48.332047292302626
2218,36,2,232.90897386682224,50.45134030876663
2219,36,2,233.34710926747704,53.4101659780189
2220,36,2,234.4916265119585,57.089365378827644
2221,36,2,234.5126361222209,59.689280492110505
2222,36,2,234.4136457324833,62.16919560539336
2223,36,2,233.24000612562685,63.56906197305023
2224,36,2,234.16105670320667,67.00779835904132
2225,36,2,233.72221331128577,69.12747259509695
2226,36,2,234.0274980155959,71.96665283266861
2227,36,2,233.48012784944976,73.96612010512821
2228,36,2,233.5659236924232,76.56470415674718
2229,36,2,233.05171953539667,78.56328820836616
2230,36,2,233.7738320061974,81.76041903766124
2231,36,2,233.6171592553848,84.11908341952028
2232,36,2,234.55728821296992,87.55715466408863
2233,36,2,233.7527642472214,89.31691262416756
2234,36,2,234.81836434935332,92.8747672425844
2235,36,2,234.47577404712837,95.11470895393552
2236,36,2,234.05053270570733,97.2341322533061
2237,36,2,234.03887344078052,99.71187401974937
2238,36,2,233.6819074567213,101.82896135577053
2239,36,2,234.4700122726311,105.02214792411296
2240,36,2,235.5219551112536,108.58052174526073
2241,36,2,236.3632397122238,112.13781007234981
2242,36,2,236.63904868007418,115.4195856922974
2243,36,2,236.7230638818639,118.82757479221279
2244,36,2,234.96336740074915,119.70730143414862
2245,36,2,231.2833872197338,118.63745319889202
2246,36,2,228.20386206330878,118.20714184058589
2247,36,2,225.2447598895237,117.91546380063994
2248,36,2,222.16608587458163,117.51849008602524
2249,36,2,219.20815482321464,117.26219279738456
2250,36,2,215.89092999745935,116.66228944380084
2251,36,2,214.49555378967273,118.01728086309609
2252,36,2,210.81727293544077,117.03181446839938
2253,36,2,207.62169671248384,116.58341945123533
2254,36,2,205.50836239052256,117.24947614834025
2255,36,2,201.71309830553406,116.20633382003277
2256,36,2,198.52378473707816,115.84182319178913
2257,36,2,194.978799436242,115.1608411024348
2258,36,2,192.40332919201006,115.51714577694219
2259,36,2,190.78785894777812,116.83345045144958
2260,36,2,188.08150251675195,116.97945874396994
2261,36,2,185.37641409117782,117.13751958616578
2262,36,2,183.87279912681203,118.50895348245285
2263,36,2,180.19785563459618,117.59102837935735
2264,36,2,177.25615317627702,117.53894462886166
2265,36,2,173.96219874849433,117.18603944453984
2266,36,2,171.773447280346,118.05971828740934
2267,36,2,169.3280513736856,118.60249936798185
2268,36,2,167.71674786664323,119.94772433429573
2269,36,2,166.07680752330228,120.9253371440685
2270,36,2,164.2264366543459,121.2539376090402
2271,36,2,162.81382840333868,121.59440795648337
2272,36,2,160.67173802944848,120.43263296049018
2273,36,2,160.21239226803152,122.67073427100301
2274,36,2,160.77637182783013,125.87048474516158
2275,36,2,159.41029392077655,127.26517511759307
2276,36,2,160.7529071068333,131.0612609172466
2277,36,2,161.31243321311624,134.4860886474722
2278,36,2,160.16272381951006,136.68174642704318
2279,36,2,157.56362115360434,136.75004966328967
2280,36,2,155.3245184876986,137.17835289953618
2281,36,2,152.8449455985284,137.34547819944225
2282,36,2,149.7652489292426,136.9051925256274
2283,36,2,146.08623376688263,135.8967479993734
2284,36,2,144.6906386875642,137.24802980336156
2285,36,2,142.09124930191118,137.30437536001372
2286,36,2,138.41185991625815,136.28072091666587
2287,36,2,136.05660720948612,136.67776673161325
2288,36,2,134.53994828299557,137.88953326559275
2289,36,2,131.09997462522313,137.06123706366952
2290,36,2,127.66254411673056,136.33679983255323
2291,36,2,125.07399527295804,136.58055151645297
2292,36,2,121.76544642918553,136.10430320035272
2293,36,2,117.99855246951347,135.31789164288844
2294,36,2,114.45345216895545,135.06449947504873
2295,36,2,112.64262146648538,136.85540620199262
2296,36,2,109.17679829894503,136.80877342289122
2297,36,2,109.24008631650582,134.20954380109302
2298,36,2,110.02337433406662,132.33031417929482
2299,36,2,110.02130230548543,129.73031500493002
2300,36,2,110.13923027690426,127.25031583056523
2301,36,2,110.12430293508052,124.65035868198257
2302,36,2,109.14937559325679,121.09040153339991
2303,36,2,109.87149464096149,119.0932710133475
2304,36,2,109.65225507443985,116.25335389843754
2305,36,2,110.68045107593564,114.61424841666502
2306,36,2,111.0083840477131,112.49869922257766
2307,36,2,110.9739097906293,110.15322752824443
2308,36,2,110.86315655120504,107.81699536381643
2309,36,2,111.48456725934322,106.33775800448657
2310,36,2,109.22794207049046,102.76214372386738
2311,36,2,111.10791353956228,102.05432403636414
2312,36,2,113.46742732375435,101.8646041099061
2313,36,2,116.06665369965395,101.92802529586014
2314,36,2,117.46588007555356,100.79144648181418
2315,36,2,120.78238217705972,101.64626798185802
2316,36,2,123.86083457805607,102.21596257342469
2317,36,2,126.94022292179008,102.75235617642842
2318,36,2,130.02014997935862,103.25183168214706
2319,36,2,132.02005825552644,102.62999237093754
2320,36,2,133.65983094782936,101.70437184673364
2321,36,2,135.89669130833323,101.47210699476956
2322,36,2,139.5714833260077,102.71658916709487
2323,36,2,141.21123315332085,101.79265626269765
2324,36,2,144.0458817677993,102.19938528652096
2325,36,2,145.8026141927746,101.48969535168065
2326,36,2,148.38802643102377,101.76472909199516
2327,36,2,150.13343866927295,101.19976283230969
2328,36,2,153.17121173067815,102.14645005770794
2329,36,2,155.75113646950194,102.46892229217943
2330,36,2,158.09106120832573,102.55139452665091
2331,37,2,110.0,75.0
2332,37,2,109.88,72.48
2333,37,2,109.76548779053168,69.96000627414256
2334,37,2,110.37675326354129,68.1600327140553
2335,37,2,110.11797877119255,65.52010614883773
2336,37,2,109.87175848473434,62.88011420967702
2337,37,2,108.79893613026738,59.400124942741726
2338,37,2,108.15206318009903,56.281239277566556
2339,37,2,109.23414574499512,54.84434632055984
2340,37,2,108.0868833221189,51.2449258180303
2341,37,2,107.03355985071133,47.64941209526433
2342,37,2,107.28958091791938,45.263106747421006
2343,37,2,107.54560198512743,42.87680139957768
2344,37,2,107.44162305233549,40.130496051734355
2345,37,2,108.22420429989639,38.22964649986752
2346,37,2,108.45689292666403,35.84095313256962
2347,37,2,107.72958155343166,32.49225976527171
2348,37,2,107.43874165126178,29.410941995374902
2349,37,2,109.02899520002464,28.05517420384834
2350,37,2,110.39622205260928,26.752423538093666
2351,37,2,111.21563548741896,25.316544697732997
2352,37,2,109.7206781109891,22.016924941147906
2353,37,2,112.83874944002227,22.640727743324604
2354,37,2,116.07499592537573,23.346553299293067
2355,37,2,118.82806059024972,23.524230756168198
2356,37,2,120.01931621690741,22.11954434240816
2357,37,2,122.29595070167066,21.872488659955117
2358,37,2,125.53299649278446,22.593444654210817
2359,37,2,127.92623116579645,22.413367448842628
2360,37,2,131.15946583880844,23.07329024347444
2361,37,2,134.74595438010294,24.01898247271223
2362,37,2,135.9161282771066,22.44178796325777
2363,37,2,139.2638874144841,23.159700578476322
2364,37,2,140.5565010154492,21.718169527921233
2365,37,2,142.94718500422363,21.506911236208143
2366,37,2,145.69786899299805,21.655652944495053
2367,37,2,146.88194764065136,20.17966562267829
2368,37,2,150.24172257386715,21.106798162947754
2369,37,2,152.38643262347367,20.596320845404065
2370,37,2,153.6991048458916,19.328918507986508
2371,37,2,156.08560740204834,19.58309472531896
2372,37,2,158.59210995820507,19.957270942651416
2373,37,2,159.4934773973103,23.19648623883008
2374,37,2,159.87694291250872,25.956371521420994
2375,37,2,159.28296481768703,27.756363966546193
2376,37,2,159.79938636375363,30.63608759042085
2377,37,2,160.29023905410986,33.51606305261042
2378,37,2,159.55344805660238,35.19600431489221
2379,37,2,159.94037141462186,37.95585329613935
2380,37,2,161.0242346003676,41.43585018692815
2381,37,2,160.83103091964225,43.714733514880606
2382,37,2,160.76730216936633,46.113887250344064
2383,37,2,160.34357341909043,48.15304098580752
2384,37,2,160.31286198205257,50.55284447935341
2385,37,2,160.8821505450147,53.5526479728993
2386,37,2,161.14351959454044,56.310620436379345
2387,37,2,160.996948423153,58.70614060780728
2388,37,2,160.85037725176554,61.10166077923521
2389,37,2,160.46380608037808,63.25718095066314
2390,37,2,160.12908714187455,65.41531112283661
2391,37,2,159.01676673477823,66.73509348615316
2392,37,2,160.26028314303636,70.07828849417253
2393,37,2,158.9335370259493,71.2749393702501
2394,37,2,159.47410453285528,73.46224311462794
2395,37,2,158.31682778804566,74.66186281855312
2396,37,2,158.21912741890736,76.81764052423797
2397,37,2,159.22199438380082,80.0521079706123
2398,37,2,158.70331519931068,81.8507298509771
2399,37,2,159.3301860263214,84.72623166900463
2400,37,2,160.01809754432546,87.72462103793583
2401,37,2,161.21525414017776,91.32461935357125
2402,37,2,161.80678791373597,94.55172314987291
2403,37,2,161.1848629266614,96.77865120743031
2404,37,2,160.13585087551968,98.5362746247575
2405,37,2,160.6628420813357,101.53516389189173
2406,37,2,161.53674345672337,104.89361902527236
2407,37,2,161.2938495849157,107.28129625786438
2408,37,2,161.17095571310804,109.7889734904564
2409,37,2,160.65752623898481,111.93334685104419
2410,37,2,159.3825449399163,113.24541338293947
2411,37,2,159.4810245017435,115.51544825320053
2412,37,2,159.03692358249745,117.17953711422042
2413,37,2,160.89246272172704,120.53077885466176
2414,37,2,163.8924011662075,121.11358982604735
2415,37,2,166.89210691391708,121.67600892119351
2416,37,2,169.2913805708129,121.61696724671006
2417,37,2,171.9306542277087,121.79792557222662
2418,37,2,173.6096796344286,121.00953626083697
2419,37,2,175.04935519231623,120.01007467348076
2420,37,2,176.7293551584275,119.28967135478268
2421,37,2,179.00917685821685,119.19892557191739
2422,37,2,181.64893125920767,119.47325944622825
2423,37,2,183.56881429398248,119.0169537366813
2424,37,2,185.24837600847766,118.34281851978237
2425,37,2,187.76704572050946,118.54271603276838
2426,37,2,189.2059042374358,117.65672830046792
2427,37,2,190.8827683841307,117.05937520131937
2428,37,2,192.43745465052513,116.3789925109759
2429,37,2,193.8688162128113,115.62243753652369
2430,37,2,196.49533797713107,116.11643334048131
2431,37,2,199.12322312711441,116.59727459626814
2432,37,2,202.59250077186292,117.90388513508994
2433,37,2,205.8274962761941,118.89879328282083
2434,37,2,207.50578819811662,118.26932425675375
2435,37,2,210.14104750501448,118.66009843464632
2436,37,2,213.0175688100325,119.26927132110019
2437,37,2,214.81624391226617,118.7490068459572
2438,37,2,216.3716472980051,118.05747441679509
2439,37,2,218.3987041023221,117.94639169816332
2440,37,2,220.30054966084654,117.7610300109087
2441,37,2,223.753184503216,119.20242163335514
2442,37,2,227.34717228787656,120.57219350056532
2443,37,2,229.50049181880664,120.15324763481627
2444,37,2,231.8995605645503,120.08639590936487
2445,37,2,233.938629310294,119.65954418391347
2446,37,2,234.82465027742322,122.89910290805099
2447,37,2,236.0327276230016,126.49908931561426
2448,37,2,236.10163611611335,129.0185454327216
2449,37,2,235.68415276277454,131.05785693064948
2450,37,2,236.84679073305276,134.65756609609747
2451,37,2,236.7370387814221,137.05505530548157
2452,37,2,236.3872868297914,139.2125445148657
2453,37,2,236.89432158375192,142.2107433104264
2454,37,2,236.8758980865615,144.72674809661228
2455,37,2,237.20746551279086,147.60215365121965
2456,37,2,236.77472027552156,149.7544013962306
2457,37,2,235.88641992661056,151.42849308047255
2458,37,2,235.07623031093638,153.10679786369434
2459,37,2,233.8678737609862,154.3067833153321
2460,37,2,234.47898173340172,157.18319953535087
2461,37,2,234.18913515524272,159.2221740032025
2462,37,2,233.23231503517064,160.539010818086
2463,37,2,234.36351911774113,163.76127868343917
2464,37,2,235.57922052932895,167.23743918033688
2465,37,2,235.52063572226393,169.75078567984036
2466,37,2,236.2437574759664,173.09906721609838
2467,37,2,234.09718469653632,173.0855512038162
2468,37,2,232.55134718678673,173.66520647644134
2469,37,2,230.88828400649933,174.10058413234577
2470,37,2,228.50782032413696,173.79498201037387
2471,37,2,227.32735664177457,174.689379888402
2472,37,2,225.91183076641005,175.30750737492127
2473,37,2,222.70065010347784,174.09669439815747
2474,37,2,219.48551654670862,172.91210683670346
2475,37,2,217.58646861063076,173.075672139106
2476,37,2,214.84972536480709,172.38236815858437
2477,37,2,211.3911726177598,170.98223251621738
2478,37,2,209.0072695948153,170.70473228703523
2479,37,2,207.22336657187083,171.0272320578531
2480,37,2,204.36267897813457,170.2433791641196
2481,37,2,201.4992689977981,169.48167565751643
2482,37,2,199.83314302569096,169.94398816221315
2483,37,2,197.331418314487,169.52837456299883
2484,37,2,194.708882818698,168.99936831513318
2485,37,2,192.20465835977086,168.60464349016527
2486,37,2,190.6595523496213,169.17768034598922
2487,37,2,187.80152706642198,168.37364986522422
2488,37,2,184.81900458237394,167.48453637019932
2489,37,2,183.0309404504858,167.8454763317376
2490,37,2,180.52905094444023,167.4311935069073
